['ClinVarReal', 'HARF', 0.3, 'Real', 3000, 0]	148	304	1796	752	52.77879786491394	0.3274336283185841	0.16444444444444445	0.21893491124260353	3000
['ClinVarReal', 'IPF', 0.5, 'Real', 10000, 0]	1123	1112	3888	3877	90.91811037063599	0.5024608501118568	0.2246	0.31043538355217687	10000
['ClinVarReal', 'C45votingFilter', 0.6, 'Real', 1000, 0]	20	10	390	580	7.989629745483398	0.6666666666666666	0.03333333333333333	0.06349206349206349	1000
['ClinVarReal', 'IPF', 0.3, 'Real', 100, 0]	10	18	52	20	10.288265228271484	0.35714285714285715	0.3333333333333333	0.3448275862068965	100
['ClinVarReal', 'IPF', 0.2, 'Real', 5000, 0]	237	930	3070	763	30.884939670562744	0.20308483290488433	0.237	0.2187355791416705	5000
['ClinVarReal', 'HARF', 0.6, 'Real', 1000, 0]	85	68	332	515	15.417649984359741	0.5555555555555556	0.14166666666666666	0.2257636122177955	1000
['ClinVarReal', 'ORBoostFilter', 0.2, 'Real', 1000, 0]					45.39121866226196	0.0	0.0	0.0	1000
['ClinVarReal', 'HARF', 0.6, 'Real', 500, 0]	57	41	159	243	8.737265825271606	0.5816326530612245	0.19	0.28643216080402006	500
['ClinVarReal', 'C45votingFilter', 0.6, 'Real', 300, 0]	7	5	115	173	6.0078346729278564	0.5833333333333334	0.03888888888888889	0.07291666666666667	300
['ClinVarReal', 'C45votingFilter', 0.6, 'Real', 3000, 0]	47	34	1166	1753	11.549880027770996	0.5802469135802469	0.026111111111111113	0.04997341839447103	3000
['ClinVarReal', 'C45votingFilter', 0.6, 'Real', 100, 0]	1	1	39	59	5.424283027648926	0.5	0.016666666666666666	0.03225806451612903	100
['ClinVarReal', 'ORBoostFilter', 0.2, 'Real', 500, 0]	49	188	212	51	34.19299387931824	0.20675105485232068	0.49	0.29080118694362017	500
['ClinVarReal', 'IPF', 0.3, 'Real', 300, 0]	29	56	154	61	16.734184503555298	0.3411764705882353	0.32222222222222224	0.3314285714285714	300
['ClinVarReal', 'IPF', 0.3, 'Real', 500, 0]	45	107	243	105	15.562544345855713	0.29605263157894735	0.3	0.2980132450331125	500
['ClinVarReal', 'HARF', 0.6, 'Real', 300, 0]	31	25	95	149	5.800912380218506	0.5535714285714286	0.17222222222222222	0.2627118644067796	300
['ClinVarReal', 'C45votingFilter', 0.6, 'Real', 500, 0]	12	3	197	288	6.578698396682739	0.8	0.04	0.07619047619047618	500
['ClinVarReal', 'IPF', 0.3, 'Real', 1000, 0]	97	198	502	203	17.04902219772339	0.3288135593220339	0.3233333333333333	0.3260504201680672	1000
['ClinVarReal', 'HARF', 0.6, 'Real', 100, 0]	11	10	30	49	3.7119333744049072	0.5238095238095238	0.18333333333333332	0.2716049382716049	100
['ClinVarReal', 'IPF', 0.2, 'Real', 10000, 0]	461	1929	6071	1539	56.141143560409546	0.19288702928870294	0.2305	0.21002277904328018	10000
['ClinVarReal', 'ORBoostFilter', 0.2, 'Real', 300, 0]					20.190787076950073	0.0	0.0	0.0	300
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 5000, 0]	76	86	2414	2424	14.779760599136353	0.4691358024691358	0.0304	0.05709992486851991	5000
['ClinVarReal', 'IPF', 0.3, 'Real', 3000, 0]	239	555	1545	661	25.348427772521973	0.30100755667506296	0.26555555555555554	0.282172373081464	3000
['ClinVarReal', 'HARF', 0.6, 'Real', 3000, 0]	286	193	1007	1514	57.87045216560364	0.5970772442588727	0.15888888888888889	0.250987275120667	3000
['ClinVarReal', 'C45votingFilter', 0.05, 'Real', 100, 0]	0	5	90	5	5.582378625869751	0.0	0.0	0.0	100
['ClinVarReal', 'C45votingFilter', 0.05, 'Real', 300, 0]	0	4	281	15	6.236884355545044	0.0	0.0	0.0	300
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 100, 0]	5	7	43	45	9.510749101638794	0.4166666666666667	0.1	0.16129032258064516	100
['ClinVarReal', 'C45votingFilter', 0.05, 'Real', 500, 0]	1	20	455	24	6.690314292907715	0.047619047619047616	0.04	0.043478260869565216	500
['ClinVarReal', 'CVCF', 0.3, 'Real', 1000, 0]	10	25	675	290	8.040275812149048	0.2857142857142857	0.03333333333333333	0.05970149253731343	1000
['ClinVarReal', 'CVCF', 0.3, 'Real', 3000, 0]	26	55	2045	874	11.622154951095581	0.32098765432098764	0.028888888888888888	0.05300713557594291	3000
['ClinVarReal', 'C45votingFilter', 0.05, 'Real', 1000, 0]	1	37	913	49	7.425171852111816	0.02631578947368421	0.02	0.022727272727272724	1000
['ClinVarReal', 'C45votingFilter', 0.05, 'Real', 3000, 0]	5	114	2736	145	11.69117784500122	0.04201680672268908	0.03333333333333333	0.03717472118959107	3000
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 500, 0]	55	39	211	195	18.444692611694336	0.5851063829787234	0.22	0.3197674418604651	500
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 300, 0]	27	23	127	123	20.43274450302124	0.54	0.18	0.27	300
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 5000, 0]	1073	472	1028	2427	44.2721266746521	0.6944983818770226	0.30657142857142855	0.4253716551040634	5000
