['Chess', 'HARF', 0.7, 'Asym', 1000, 0]	654	283	17	46	7.010754108428955	0.6979722518676628	0.9342857142857143	0.7990226023213195	1000
['Chess', 'C45iteratedVotingFilter', 0.05, 'Sym', 500, 0]	17	249	226	8	13.143398761749268	0.06390977443609022	0.68	0.11683848797250859	500
['Chess', 'CNN', 0.7, 'Asym', 100, 0]	4	3	27	66	4.1157941818237305	0.5714285714285714	0.05714285714285714	0.10389610389610389	100
['Chess', 'C45votingFilter', 0.7, 'Asym', 100, 0]	26	13	17	44	5.024312496185303	0.6666666666666666	0.37142857142857144	0.4770642201834863	100
['Chess', 'C45robustFilter', 0.5, 'Asym', 10000, 0]	2972	2989	2011	2028	12.058730602264404	0.4985740647542359	0.5944	0.5422862877474685	10000
['Chess', 'BBNR', 0.1, 'Asym', 1000, 0]	33	286	614	67	15.161992073059082	0.10344827586206896	0.33	0.1575178997613365	1000
['Chess', 'CNN', 0.1, 'Asym', 500, 0]	5	64	386	45	9.016727447509766	0.07246376811594203	0.1	0.08403361344537816	500
['Chess', 'C45iteratedVotingFilter', 0.05, 'Sym', 1000, 0]	22	456	494	28	14.510940790176392	0.04602510460251046	0.44	0.08333333333333334	1000
['Chess', 'C45iteratedVotingFilter', 0.3, 'Sym', 5000, 0]	790	1878	1622	710	23.31549644470215	0.29610194902548725	0.5266666666666666	0.3790786948176583	5000
['Chess', 'CNN', 0.1, 'Sym', 500, 0]	8	55	395	42	10.098810911178589	0.12698412698412698	0.16	0.1415929203539823	500
['Chess', 'HARF', 0.7, 'Asym', 3000, 0]	1998	848	52	102	16.07584857940674	0.702037947997189	0.9514285714285714	0.8079255964415688	3000
['Chess', 'CNN', 0.4, 'Asym', 100, 0]	1	7	53	39	3.8834104537963867	0.125	0.025	0.04166666666666667	100
['Chess', 'C45votingFilter', 0.7, 'Sym', 100, 0]	22	9	21	48	5.005382776260376	0.7096774193548387	0.3142857142857143	0.43564356435643564	100
['Chess', 'C45iteratedVotingFilter', 0.6, 'Sym', 10000, 0]	4518	3054	946	1482	91.85260367393494	0.5966719492868463	0.753	0.6657824933687003	10000
['Chess', 'C45votingFilter', 0.05, 'Asym', 1000, 0]	15	204	746	35	5.577005624771118	0.0684931506849315	0.3	0.11152416356877323	1000
['Chess', 'C45votingFilter', 0.1, 'Asym', 300, 0]	8	73	197	22	5.220014810562134	0.09876543209876543	0.26666666666666666	0.14414414414414414	300
['Chess', 'ORBoostFilter', 0.5, 'Sym', 300, 0]	82	90	60	68	6.627747058868408	0.47674418604651164	0.5466666666666666	0.5093167701863355	300
['Chess', 'BBNR', 0.1, 'Sym', 3000, 0]	107	898	1802	193	60.91538763046265	0.10646766169154229	0.3566666666666667	0.16398467432950192	3000
['Chess', 'C45votingFilter', 0.6, 'Asym', 10000, 0]	2508	1641	2359	3492	10.13876986503601	0.6044830079537238	0.418	0.4942358853088974	10000
['Chess', 'C45votingFilter', 0.05, 'Sym', 3000, 0]	34	610	2240	116	7.167481184005737	0.052795031055900624	0.22666666666666666	0.08564231738035263	3000
['Chess', 'IPF', 0.05, 'Asym', 1000, 0]	41	678	272	9	10.312250852584839	0.05702364394993046	0.82	0.10663198959687907	1000
['Chess', 'C45votingFilter', 0.1, 'Sym', 300, 0]	5	65	205	25	8.481142282485962	0.07142857142857142	0.16666666666666666	0.1	300
['Chess', 'HARF', 0.2, 'Sym', 1000, 0]	159	615	185	41	7.036626100540161	0.2054263565891473	0.795	0.3264887063655031	1000
['Chess', 'ORBoostFilter', 0.05, 'Asym', 300, 0]	6	102	183	9	6.288486003875732	0.05555555555555555	0.4	0.09756097560975609	300
['Chess', 'C45votingFilter', 0.05, 'Asym', 3000, 0]	34	607	2243	116	7.027616500854492	0.0530421216848674	0.22666666666666666	0.08596713021491782	3000
['Chess', 'CVCF', 0.5, 'Sym', 10000, 0]	1964	1974	3026	3036	10.170882225036621	0.4987303199593702	0.3928	0.43947191765495636	10000
['Chess', 'BBNR', 0.7, 'Sym', 500, 0]	68	28	122	282	8.077569246292114	0.7083333333333334	0.19428571428571428	0.30493273542600896	500
['Chess', 'HARF', 0.2, 'Asym', 500, 0]	77	321	79	23	4.541506052017212	0.1934673366834171	0.77	0.3092369477911647	500
['Chess', 'BBNR', 0.1, 'Asym', 3000, 0]	96	977	1723	204	55.21411490440369	0.08946877912395154	0.32	0.1398397669337218	3000
['Chess', 'ORBoostFilter', 0.5, 'Asym', 300, 0]	56	57	93	94	11.165015935897827	0.49557522123893805	0.37333333333333335	0.42585551330798477	300
['Chess', 'CVCF', 0.5, 'Asym', 5000, 0]	939	910	1590	1561	6.764913082122803	0.5078420767982693	0.3756	0.4318234076799264	5000
['Chess', 'IPF', 0.6, 'Asym', 500, 0]	273	183	17	27	8.536349296569824	0.5986842105263158	0.91	0.7222222222222222	500
['Chess', 'ORBoostFilter', 0.05, 'Sym', 300, 0]	5	88	197	10	6.972665309906006	0.053763440860215055	0.3333333333333333	0.09259259259259259	300
['Chess', 'HARF', 0.1, 'Sym', 5000, 0]	245	2291	2209	255	23.609698057174683	0.09660883280757097	0.49	0.1613965744400527	5000
['Chess', 'BBNR', 0.7, 'Asym', 500, 0]	88	26	124	262	8.272655487060547	0.7719298245614035	0.25142857142857145	0.37931034482758613	500
['Chess', 'CVCF', 0.5, 'Sym', 5000, 0]	915	904	1596	1585	8.343021631240845	0.503023639362287	0.366	0.42370919194257933	5000
['Chess', 'IPF', 0.6, 'Sym', 500, 0]	276	189	11	24	9.398099422454834	0.5935483870967742	0.92	0.7215686274509804	500
['Chess', 'C45robustFilter', 0.05, 'Asym', 300, 0]	7	147	138	8	5.681110620498657	0.045454545454545456	0.4666666666666667	0.08284023668639054	300
['Chess', 'BBNR', 0.7, 'Sym', 1000, 0]	126	50	250	574	14.963330030441284	0.7159090909090909	0.18	0.2876712328767123	1000
['Chess', 'ORBoostFilter', 0.5, 'Asym', 5000, 0]	1257	1340	1160	1243	49.08677625656128	0.48402002310358105	0.5028	0.4932313125367863	5000
['Chess', 'HARF', 0.2, 'Sym', 500, 0]	81	337	63	19	4.1564764976501465	0.1937799043062201	0.81	0.3127413127413128	500
['Chess', 'CVCF', 0.05, 'Sym', 100, 0]	2	19	76	3	5.109171152114868	0.09523809523809523	0.4	0.15384615384615385	100
['Chess', 'CVCF', 0.05, 'Asym', 100, 0]	2	23	72	3	4.971354007720947	0.08	0.4	0.13333333333333333	100
['Chess', 'C45robustFilter', 0.05, 'Sym', 300, 0]	8	131	154	7	5.582108974456787	0.05755395683453238	0.5333333333333333	0.1038961038961039	300
['Chess', 'HARF', 0.4, 'Sym', 5000, 0]	1521	2230	770	479	24.143921613693237	0.40549186883497734	0.7605	0.5289514866979655	5000
['Chess', 'CVCF', 0.5, 'Sym', 300, 0]	45	40	110	105	5.121694326400757	0.5294117647058824	0.3	0.3829787234042553	300
['Chess', 'CNN', 0.6, 'Asym', 1000, 0]	45	22	378	555	14.270450830459595	0.6716417910447762	0.075	0.13493253373313344	1000
['Chess', 'IPF', 0.2, 'Asym', 10000, 0]	1257	5093	2907	743	13.461647033691406	0.1979527559055118	0.6285	0.30107784431137724	10000
['Chess', 'HARF', 0.1, 'Asym', 5000, 0]	271	2362	2138	229	45.223365783691406	0.10292442081276111	0.542	0.17299712735397385	5000
['Chess', 'ORBoostFilter', 0.5, 'Sym', 5000, 0]	1047	1012	1488	1453	52.63887310028076	0.508499271491015	0.4188	0.4593112524676464	5000
['Chess', 'BBNR', 0.4, 'Sym', 5000, 0]	625	906	2094	1375	125.92400574684143	0.4082299150881777	0.3125	0.3540073633531578	5000
['Chess', 'BBNR', 0.4, 'Asym', 5000, 0]	574	908	2092	1426	130.36682891845703	0.3873144399460189	0.287	0.3296955772544515	5000
['Chess', 'C45iteratedVotingFilter', 0.7, 'Asym', 100, 0]	50	22	8	20	7.385078430175781	0.6944444444444444	0.7142857142857143	0.7042253521126761	100
['Chess', 'IPF', 0.3, 'Asym', 3000, 0]	659	1573	527	241	9.420013904571533	0.29525089605734767	0.7322222222222222	0.4208173690932312	3000
['Chess', 'IPF', 0.3, 'Sym', 100, 0]	23	62	8	7	7.871508836746216	0.27058823529411763	0.7666666666666667	0.39999999999999997	100
['Chess', 'C45iteratedVotingFilter', 0.4, 'Asym', 300, 0]	90	118	62	30	9.716021299362183	0.4326923076923077	0.75	0.5487804878048781	300
['Chess', 'IPF', 0.3, 'Sym', 3000, 0]	681	1578	522	219	9.76512622833252	0.301460823373174	0.7566666666666667	0.4311490978157645	3000
['Chess', 'HARF', 0.1, 'Sym', 10000, 0]	442	4194	4806	558	48.31895470619202	0.09534081104400345	0.442	0.1568488289567069	10000
['Chess', 'ORBoostFilter', 0.5, 'Sym', 10000, 0]	2031	2009	2991	2969	101.02196311950684	0.5027227722772277	0.4062	0.44933628318584073	10000
['Chess', 'C45iteratedVotingFilter', 0.6, 'Sym', 3000, 0]	1397	956	244	403	15.270281076431274	0.5937101572460689	0.7761111111111111	0.672766674692993	3000
['Chess', 'BBNR', 0.1, 'Sym', 5000, 0]	201	1691	2809	299	132.04441666603088	0.1062367864693446	0.402	0.16806020066889632	5000
['Chess', 'CVCF', 0.5, 'Asym', 300, 0]	49	48	102	101	5.265265464782715	0.5051546391752577	0.32666666666666666	0.3967611336032389	300
['Chess', 'BBNR', 0.2, 'Asym', 300, 0]	17	59	181	43	5.88772988319397	0.2236842105263158	0.2833333333333333	0.25	300
['Chess', 'BBNR', 0.2, 'Sym', 300, 0]	15	67	173	45	6.234181880950928	0.18292682926829268	0.25	0.2112676056338028	300
['Chess', 'C45iteratedVotingFilter', 0.4, 'Sym', 300, 0]	86	135	45	34	9.80419135093689	0.3891402714932127	0.7166666666666667	0.5043988269794721	300
['Chess', 'IPF', 0.3, 'Asym', 100, 0]	26	60	10	4	8.460115671157837	0.3023255813953488	0.8666666666666667	0.44827586206896547	100
['Chess', 'C45iteratedVotingFilter', 0.6, 'Asym', 1000, 0]	466	312	88	134	11.82761001586914	0.5989717223650386	0.7766666666666666	0.6763425253991292	1000
['Chess', 'BBNR', 0.4, 'Asym', 1000, 0]	99	165	435	301	14.198848724365234	0.375	0.2475	0.2981927710843373	1000
['Chess', 'ORBoostFilter', 0.2, 'Sym', 100, 0]	13	54	26	7	4.109571218490601	0.19402985074626866	0.65	0.29885057471264365	100
['Chess', 'C45robustFilter', 0.5, 'Sym', 500, 0]	187	180	70	63	6.210909366607666	0.5095367847411444	0.748	0.606158833063209	500
['Chess', 'ORBoostFilter', 0.2, 'Asym', 100, 0]	16	68	12	4	5.771525859832764	0.19047619047619047	0.8	0.3076923076923077	100
['Chess', 'C45votingFilter', 0.6, 'Sym', 500, 0]	102	65	135	198	5.663930892944336	0.6107784431137725	0.34	0.43683083511777304	500
['Chess', 'CNN', 0.6, 'Sym', 3000, 0]	170	117	1083	1630	61.558149099349976	0.5923344947735192	0.09444444444444444	0.16291327264015334	3000
['Chess', 'CNN', 0.4, 'Asym', 1000, 0]	36	63	537	364	16.814643621444702	0.36363636363636365	0.09	0.14428857715430862	1000
['Chess', 'ORBoostFilter', 0.2, 'Asym', 5000, 0]					39.5070538520813	0.0	0.0	0.0	5000
['Chess', 'CNN', 0.4, 'Sym', 3000, 0]	150	195	1605	1050	62.996376037597656	0.43478260869565216	0.125	0.19417475728155342	3000
['Chess', 'C45iteratedVotingFilter', 0.1, 'Sym', 100, 0]	5	59	31	5	7.082483291625977	0.078125	0.5	0.13513513513513514	100
['Chess', 'CNN', 0.4, 'Asym', 3000, 0]	146	204	1596	1054	70.12401676177979	0.41714285714285715	0.12166666666666667	0.18838709677419355	3000
['Chess', 'C45iteratedVotingFilter', 0.3, 'Asym', 5000, 0]	792	1886	1614	708	22.1418514251709	0.29574309185959674	0.528	0.3791287697462902	5000
['Chess', 'C45iteratedVotingFilter', 0.1, 'Asym', 100, 0]	6	51	39	4	7.025498628616333	0.10526315789473684	0.6	0.17910447761194026	100
['Chess', 'IPF', 0.3, 'Asym', 1000, 0]	230	580	120	70	9.203276872634888	0.2839506172839506	0.7666666666666667	0.4144144144144144	1000
['Chess', 'C45votingFilter', 0.6, 'Asym', 500, 0]	84	65	135	216	5.100751161575317	0.5637583892617449	0.28	0.3741648106904232	500
['Chess', 'BBNR', 0.4, 'Sym', 300, 0]	20	38	142	100	5.893805027008057	0.3448275862068966	0.16666666666666666	0.2247191011235955	300
['Chess', 'C45robustFilter', 0.5, 'Asym', 500, 0]	182	191	59	68	6.032275199890137	0.4879356568364611	0.728	0.5842696629213482	500
['Chess', 'CNN', 0.6, 'Asym', 3000, 0]	148	80	1120	1652	62.878040075302124	0.6491228070175439	0.08222222222222222	0.14595660749506903	3000
['Chess', 'BBNR', 0.4, 'Sym', 3000, 0]	325	535	1265	875	56.96694731712341	0.37790697674418605	0.2708333333333333	0.31553398058252424	3000
['Chess', 'C45votingFilter', 0.4, 'Sym', 100, 0]	10	19	41	30	4.934528589248657	0.3448275862068966	0.25	0.2898550724637681	100
['Chess', 'C45robustFilter', 0.3, 'Sym', 1000, 0]	164	391	309	136	6.704218149185181	0.2954954954954955	0.5466666666666666	0.38362573099415204	1000
['Chess', 'BBNR', 0.1, 'Asym', 5000, 0]	203	1668	2832	297	129.15284395217896	0.10849812934259755	0.406	0.17123576549978914	5000
['Chess', 'CVCF', 0.3, 'Asym', 300, 0]	26	52	158	64	5.139880895614624	0.3333333333333333	0.28888888888888886	0.3095238095238095	300
['Chess', 'C45iteratedVotingFilter', 0.7, 'Sym', 100, 0]	45	23	7	25	8.455127477645874	0.6617647058823529	0.6428571428571429	0.6521739130434783	100
['Chess', 'C45robustFilter', 0.3, 'Asym', 500, 0]	94	218	132	56	5.881290912628174	0.30128205128205127	0.6266666666666667	0.4069264069264069	500
['Chess', 'C45votingFilter', 0.6, 'Sym', 1000, 0]	184	161	239	416	6.010550022125244	0.5333333333333333	0.30666666666666664	0.3894179894179894	1000
['Chess', 'C45robustFilter', 0.5, 'Sym', 1000, 0]	344	353	147	156	6.093898296356201	0.4935437589670014	0.688	0.5747702589807853	1000
['Chess', 'ORBoostFilter', 0.2, 'Asym', 500, 0]	67	278	122	33	7.497256278991699	0.19420289855072465	0.67	0.301123595505618	500
['Chess', 'ORBoostFilter', 0.1, 'Asym', 10000, 0]					67.53466510772705	0.0	0.0	0.0	10000
['Chess', 'IPF', 0.05, 'Sym', 300, 0]	14	249	36	1	10.585513353347778	0.053231939163498096	0.9333333333333333	0.10071942446043165	300
['Chess', 'CVCF', 0.3, 'Sym', 300, 0]	27	66	144	63	4.957768678665161	0.2903225806451613	0.3	0.29508196721311475	300
['Chess', 'ORBoostFilter', 0.05, 'Asym', 500, 0]	12	232	243	13	8.122802972793579	0.04918032786885246	0.48	0.08921933085501858	500
['Chess', 'BBNR', 0.4, 'Asym', 300, 0]	26	42	138	94	5.6735076904296875	0.38235294117647056	0.21666666666666667	0.2765957446808511	300
['Chess', 'C45robustFilter', 0.3, 'Sym', 500, 0]	87	216	134	63	5.423634052276611	0.2871287128712871	0.58	0.3841059602649007	500
['Chess', 'IPF', 0.1, 'Asym', 100, 0]	8	78	12	2	7.865315914154053	0.09302325581395349	0.8	0.16666666666666666	100
['Chess', 'HARF', 0.4, 'Sym', 500, 0]	182	266	34	18	4.536858797073364	0.40625	0.91	0.5617283950617283	500
['Chess', 'C45votingFilter', 0.4, 'Sym', 1000, 0]	123	178	422	277	6.177327871322632	0.40863787375415284	0.3075	0.3509272467902996	1000
['Chess', 'HARF', 0.5, 'Asym', 3000, 0]	1334	1328	172	166	15.781618118286133	0.5011269722013524	0.8893333333333333	0.6410379625180203	3000
['Chess', 'IPF', 0.1, 'Sym', 100, 0]	6	59	31	4	6.78386378288269	0.09230769230769231	0.6	0.16	100
['Chess', 'IPF', 0.5, 'Asym', 1000, 0]	466	463	37	34	10.08895754814148	0.5016146393972013	0.932	0.6522043386983905	1000
['Chess', 'BBNR', 0.5, 'Asym', 500, 0]	56	63	187	194	8.310046434402466	0.47058823529411764	0.224	0.30352303523035234	500
['Chess', 'BBNR', 0.5, 'Sym', 1000, 0]	93	114	386	407	14.8307044506073	0.4492753623188406	0.186	0.2630834512022631	1000
['Chess', 'C45iteratedVotingFilter', 0.05, 'Asym', 10000, 0]	168	3220	6280	332	117.729745388031	0.049586776859504134	0.336	0.08641975308641975	10000
['Chess', 'HARF', 0.5, 'Sym', 3000, 0]	1293	1321	179	207	15.134187936782837	0.4946442234123948	0.862	0.6285853184248906	3000
['Chess', 'C45votingFilter', 0.4, 'Asym', 500, 0]	71	100	200	129	5.143198251724243	0.4152046783625731	0.355	0.3827493261455525	500
['Chess', 'C45votingFilter', 0.3, 'Sym', 300, 0]	26	64	146	64	5.046489953994751	0.28888888888888886	0.28888888888888886	0.28888888888888886	300
['Chess', 'HARF', 0.4, 'Asym', 500, 0]	181	262	38	19	4.524211883544922	0.40857787810383744	0.905	0.5629860031104199	500
['Chess', 'CVCF', 0.1, 'Asym', 10000, 0]	182	1663	7337	818	9.394190311431885	0.0986449864498645	0.182	0.12794376098418278	10000
['Chess', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 0]	139	73	47	41	8.648420810699463	0.6556603773584906	0.7722222222222223	0.7091836734693878	300
['Chess', 'ORBoostFilter', 0.7, 'Sym', 5000, 0]					32.23591136932373	0.0	0.0	0.0	5000
['Chess', 'IPF', 0.05, 'Asym', 10000, 0]	266	4932	4568	234	12.958498477935791	0.05117352828010773	0.532	0.09336609336609338	10000
['Chess', 'C45votingFilter', 0.4, 'Sym', 500, 0]	64	75	225	136	5.289476156234741	0.460431654676259	0.32	0.37758112094395274	500
['Chess', 'HARF', 0.5, 'Asym', 1000, 0]	452	455	45	48	7.002689599990845	0.49834619625137816	0.904	0.642501776830135	1000
['Chess', 'BBNR', 0.5, 'Sym', 500, 0]	54	44	206	196	8.128329753875732	0.5510204081632653	0.216	0.3103448275862069	500
['Chess', 'CVCF', 0.2, 'Sym', 100, 0]	4	25	55	16	4.972018241882324	0.13793103448275862	0.2	0.16326530612244897	100
['Chess', 'C45robustFilter', 0.5, 'Sym', 5000, 0]	1574	1613	887	926	10.172996044158936	0.4938813931597113	0.6296	0.5535431686302092	5000
['Chess', 'IPF', 0.5, 'Sym', 3000, 0]	1318	1304	196	182	10.913695096969604	0.5026697177726926	0.8786666666666667	0.6394953905870937	3000
['Chess', 'C45votingFilter', 0.7, 'Asym', 3000, 0]	776	351	549	1324	7.288737058639526	0.6885536823425022	0.36952380952380953	0.4809420514409668	3000
['Chess', 'CNN', 0.05, 'Sym', 5000, 0]	67	1217	3533	183	261.2564835548401	0.05218068535825545	0.268	0.08735332464146024	5000
['Chess', 'C45iteratedVotingFilter', 0.3, 'Sym', 100, 0]	21	48	22	9	7.7602858543396	0.30434782608695654	0.7	0.42424242424242425	100
['Chess', 'C45robustFilter', 0.6, 'Asym', 3000, 0]	1407	947	253	393	8.24250864982605	0.5977060322854716	0.7816666666666666	0.6774193548387096	3000
['Chess', 'C45robustFilter', 0.05, 'Asym', 100, 0]	1	35	60	4	4.613444566726685	0.027777777777777776	0.2	0.048780487804878044	100
['Chess', 'IPF', 0.6, 'Sym', 1000, 0]	535	368	32	65	9.11142897605896	0.592469545957918	0.8916666666666667	0.7119095143047239	1000
['Chess', 'C45votingFilter', 0.1, 'Asym', 100, 0]	0	19	71	10	5.124858617782593	0.0	0.0	0.0	100
['Chess', 'C45iteratedVotingFilter', 0.7, 'Sym', 1000, 0]	564	241	59	136	13.6578848361969	0.7006211180124223	0.8057142857142857	0.7495016611295682	1000
['Chess', 'C45iteratedVotingFilter', 0.6, 'Asym', 10000, 0]	4535	2976	1024	1465	49.510347843170166	0.6037811210225004	0.7558333333333334	0.6713048627044631	10000
['Chess', 'C45votingFilter', 0.3, 'Asym', 300, 0]	29	43	167	61	5.325592517852783	0.4027777777777778	0.32222222222222224	0.35802469135802467	300
['Chess', 'C45iteratedVotingFilter', 0.6, 'Asym', 300, 0]	129	79	41	51	9.050760507583618	0.6201923076923077	0.7166666666666667	0.6649484536082475	300
['Chess', 'ORBoostFilter', 0.3, 'Asym', 300, 0]	42	98	112	48	7.012114524841309	0.3	0.4666666666666667	0.3652173913043478	300
['Chess', 'HARF', 0.4, 'Sym', 1000, 0]	365	528	72	35	7.10835075378418	0.4087346024636058	0.9125	0.5645784996133024	1000
['Chess', 'IPF', 0.6, 'Sym', 10000, 0]	5157	3432	568	843	12.290960788726807	0.6004191407614391	0.8595	0.7069710055521283	10000
['Chess', 'IPF', 0.5, 'Asym', 3000, 0]	1288	1291	209	212	9.7589852809906	0.4994183792167507	0.8586666666666667	0.6315273351311596	3000
['Chess', 'C45robustFilter', 0.5, 'Asym', 1000, 0]	374	356	144	126	6.678246259689331	0.5123287671232877	0.748	0.608130081300813	1000
['Chess', 'CNN', 0.05, 'Asym', 5000, 0]	64	1195	3555	186	268.5366840362549	0.050833995234312944	0.256	0.08482438701126574	5000
['Chess', 'CVCF', 0.2, 'Asym', 500, 0]	28	105	295	72	5.14324688911438	0.21052631578947367	0.28	0.240343347639485	500
['Chess', 'ORBoostFilter', 0.7, 'Asym', 5000, 0]	1672	696	804	1828	50.7677857875824	0.706081081081081	0.4777142857142857	0.5698704839809134	5000
['Chess', 'HARF', 0.3, 'Sym', 300, 0]	77	188	22	13	4.022445201873779	0.29056603773584905	0.8555555555555555	0.43380281690140843	300
['Chess', 'CVCF', 0.1, 'Sym', 3000, 0]	68	624	2076	232	6.725267648696899	0.09826589595375723	0.22666666666666666	0.13709677419354838	3000
['Chess', 'C45votingFilter', 0.2, 'Asym', 3000, 0]	174	704	1696	426	7.34497332572937	0.19817767653758542	0.29	0.23545331529093372	3000
['Chess', 'C45robustFilter', 0.4, 'Sym', 300, 0]	68	107	73	52	5.635809421539307	0.38857142857142857	0.5666666666666667	0.4610169491525424	300
['Chess', 'IPF', 0.7, 'Sym', 3000, 0]	1962	849	51	138	10.444326162338257	0.6979722518676628	0.9342857142857143	0.7990226023213195	3000
